DateTime,TemperatureC,Group,Tempc
4/28/2022 7:38,3.1,,
4/28/2022 8:08,3.1,,
4/28/2022 8:38,3.6,,
4/28/2022 9:08,7.1,,
4/28/2022 9:38,8.1,,
4/28/2022 10:08,8.1,,
4/28/2022 10:38,10.1,,
4/28/2022 11:08,11.1,,
4/28/2022 11:38,9.1,,
4/28/2022 12:08,9.6,,
4/28/2022 12:38,11.1,,
4/28/2022 13:08,11.1,,
4/28/2022 13:38,11.6,,
4/28/2022 14:08,11.6,,
4/28/2022 14:38,11.1,,
4/28/2022 15:08,11.1,,
4/28/2022 15:38,10.1,,
4/28/2022 16:08,9.1,,
4/28/2022 16:38,8.6,,
4/28/2022 17:08,8.6,,
4/28/2022 17:38,7.6,,
4/28/2022 18:08,7.1,,
4/28/2022 18:38,6.6,,
4/28/2022 19:08,5.6,,
4/28/2022 19:38,5.1,,
4/28/2022 20:08,4.1,,
4/28/2022 20:38,3.6,,
4/28/2022 21:08,3.1,,
4/28/2022 21:38,3.1,,
4/28/2022 22:08,2.6,,
4/28/2022 22:38,2.6,,
4/28/2022 23:08,2.1,,
4/28/2022 23:38,2.1,,
4/29/2022 0:08,1.6,,
4/29/2022 0:38,1.1,,
4/29/2022 1:08,0.6,,
4/29/2022 1:38,0.6,,
4/29/2022 2:08,0.1,,
4/29/2022 2:38,0.1,,
4/29/2022 3:08,-0.4,,
4/29/2022 3:38,-0.4,,
4/29/2022 4:08,-0.4,,
4/29/2022 4:38,-0.9,,
4/29/2022 5:08,-0.9,,
4/29/2022 5:38,-0.4,,
4/29/2022 6:08,0.6,,
4/29/2022 6:38,3.6,,
4/29/2022 7:08,5.6,,
4/29/2022 7:38,6.6,,
4/29/2022 8:08,18.1,,
4/29/2022 8:38,17.6,,
4/29/2022 9:08,20.1,,
4/29/2022 9:38,13.6,,
4/29/2022 10:08,18.1,,
4/29/2022 10:38,13.6,,
4/29/2022 11:08,14.6,,
4/29/2022 11:38,11.6,,
4/29/2022 12:08,11.6,,
4/29/2022 12:38,11.6,,
4/29/2022 13:08,13.6,,
4/29/2022 13:38,16.1,,
4/29/2022 14:08,15.1,,
4/29/2022 14:38,15.1,,
4/29/2022 15:08,14.1,,
4/29/2022 15:38,13.6,,
4/29/2022 16:08,13.1,,
4/29/2022 16:38,12.6,,
4/29/2022 17:08,11.6,,
4/29/2022 17:38,10.1,,
4/29/2022 18:08,9.6,,
4/29/2022 18:38,8.6,,
4/29/2022 19:08,8.1,,
4/29/2022 19:38,7.1,,
4/29/2022 20:08,6.6,,
4/29/2022 20:38,6.1,,
4/29/2022 21:08,5.6,,
4/29/2022 21:38,5.6,,
4/29/2022 22:08,5.1,,
4/29/2022 22:38,4.6,,
4/29/2022 23:08,4.1,,
4/29/2022 23:38,4.1,,
4/30/2022 0:08,3.1,,
4/30/2022 0:38,3.1,,
4/30/2022 1:08,2.6,,
4/30/2022 1:38,2.1,,
4/30/2022 2:08,1.6,,
4/30/2022 2:38,1.6,,
4/30/2022 3:08,1.1,,
4/30/2022 3:38,1.1,,
4/30/2022 4:08,1.1,,
4/30/2022 4:38,1.1,,
4/30/2022 5:08,1.1,,
4/30/2022 5:38,2.6,,
4/30/2022 6:08,3.6,,
4/30/2022 6:38,5.6,,
4/30/2022 7:08,9.1,,
4/30/2022 7:38,12.1,,
4/30/2022 8:08,22.1,,
4/30/2022 8:38,21.1,,
4/30/2022 9:08,22.1,,
4/30/2022 9:38,17.6,,
4/30/2022 10:08,22.1,,
4/30/2022 10:38,17.6,,
4/30/2022 11:08,19.1,,
4/30/2022 11:38,15.6,,
4/30/2022 12:08,16.1,,
4/30/2022 12:38,17.6,,
4/30/2022 13:08,16.6,,
4/30/2022 13:38,16.6,,
4/30/2022 14:08,16.6,,
4/30/2022 14:38,16.1,,
4/30/2022 15:08,15.6,,
4/30/2022 15:38,14.6,,
4/30/2022 16:08,14.1,,
4/30/2022 16:38,13.1,,
4/30/2022 17:08,12.6,,
4/30/2022 17:38,12.1,,
4/30/2022 18:08,11.6,,
4/30/2022 18:38,10.6,,
4/30/2022 19:08,9.6,,
4/30/2022 19:38,9.1,,
4/30/2022 20:08,8.6,,
4/30/2022 20:38,7.6,,
4/30/2022 21:08,7.1,,
4/30/2022 21:38,6.6,,
4/30/2022 22:08,6.1,,
4/30/2022 22:38,5.6,,
4/30/2022 23:08,5.1,,
4/30/2022 23:38,4.6,,
5/1/2022 0:08,4.1,,
5/1/2022 0:38,4.1,,
5/1/2022 1:08,3.6,,
5/1/2022 1:38,3.6,,
5/1/2022 2:08,3.6,,
5/1/2022 2:38,3.1,,
5/1/2022 3:08,3.1,,
5/1/2022 3:38,2.6,,
5/1/2022 4:08,2.1,,
5/1/2022 4:38,1.6,,
5/1/2022 5:08,1.6,,
5/1/2022 5:38,2.1,,
5/1/2022 6:08,2.6,,
5/1/2022 6:38,7.1,,
5/1/2022 7:08,10.1,,
5/1/2022 7:38,13.6,,
5/1/2022 8:08,25.6,,
5/1/2022 8:38,26.1,,
5/1/2022 9:08,27.1,,
5/1/2022 9:38,24.1,,
5/1/2022 10:08,30.1,,
5/1/2022 10:38,23.1,,
5/1/2022 11:08,25.1,,
5/1/2022 11:38,20.6,,
5/1/2022 12:08,21.1,,
5/1/2022 12:38,23.1,,
5/1/2022 13:08,23.1,,
5/1/2022 13:38,23.6,,
5/1/2022 14:08,23.6,,
5/1/2022 14:38,22.1,,
5/1/2022 15:08,22.1,,
5/1/2022 15:38,21.1,,
5/1/2022 16:08,20.6,,
5/1/2022 16:38,19.6,,
5/1/2022 17:08,18.6,,
5/1/2022 17:38,17.1,,
5/1/2022 18:08,16.1,,
5/1/2022 18:38,15.1,,
5/1/2022 19:08,14.1,,
5/1/2022 19:38,13.6,,
5/1/2022 20:08,13.1,,
5/1/2022 20:38,12.1,,
5/1/2022 21:08,11.6,,
5/1/2022 21:38,11.1,,
5/1/2022 22:08,10.1,,
5/1/2022 22:38,9.6,,
5/1/2022 23:08,9.6,,
5/1/2022 23:38,8.6,,
5/2/2022 0:08,8.6,,
5/2/2022 0:38,8.6,,
5/2/2022 1:08,8.1,,
5/2/2022 1:38,8.1,,
5/2/2022 2:08,8.1,,
5/2/2022 2:38,8.1,,
5/2/2022 3:08,8.1,,
5/2/2022 3:38,8.6,,
5/2/2022 4:08,9.1,,
5/2/2022 4:38,8.6,,
5/2/2022 5:08,8.6,,
5/2/2022 5:38,9.1,,
5/2/2022 6:08,11.1,,
5/2/2022 6:38,15.6,,
5/2/2022 7:08,18.1,,
5/2/2022 7:38,20.6,,
5/2/2022 8:08,19.1,,
5/2/2022 8:38,17.1,,
5/2/2022 9:08,15.1,,
5/2/2022 9:38,14.6,,
5/2/2022 10:08,15.1,,
5/2/2022 10:38,15.1,,
5/2/2022 11:08,14.1,,
5/2/2022 11:38,14.1,,
5/2/2022 12:08,13.1,,
5/2/2022 12:38,13.6,,
5/2/2022 13:08,13.6,,
5/2/2022 13:38,14.1,,
5/2/2022 14:08,13.6,,
5/2/2022 14:38,13.1,,
5/2/2022 15:08,11.1,,
5/2/2022 15:38,10.6,,
5/2/2022 16:08,10.1,,
5/2/2022 16:38,10.6,,
5/2/2022 17:08,10.6,,
5/2/2022 17:38,10.6,,
5/2/2022 18:08,10.6,,
5/2/2022 18:38,10.6,,
5/2/2022 19:08,10.1,,
5/2/2022 19:38,10.1,,
5/2/2022 20:08,10.1,,
5/2/2022 20:38,10.1,,
5/2/2022 21:08,10.1,,
5/2/2022 21:38,10.1,,
5/2/2022 22:08,9.6,,
5/2/2022 22:38,9.6,,
5/2/2022 23:08,9.6,,
5/2/2022 23:38,9.6,,
5/3/2022 0:08,9.6,,
5/3/2022 0:38,9.6,,
5/3/2022 1:08,9.6,,
5/3/2022 1:38,9.6,,
5/3/2022 2:08,9.6,,
5/3/2022 2:38,9.6,,
5/3/2022 3:08,9.6,,
5/3/2022 3:38,9.1,,
5/3/2022 4:08,9.1,,
5/3/2022 4:38,9.1,,
5/3/2022 5:08,9.1,,
5/3/2022 5:38,9.6,,
5/3/2022 6:08,10.1,,
5/3/2022 6:38,11.1,,
5/3/2022 7:08,12.1,,
5/3/2022 7:38,13.1,,
5/3/2022 8:08,14.6,,
5/3/2022 8:38,16.6,,
5/3/2022 9:08,17.1,,
5/3/2022 9:38,19.6,,
5/3/2022 10:08,16.6,,
5/3/2022 10:38,19.6,,
5/3/2022 11:08,21.6,,
5/3/2022 11:38,22.1,,
5/3/2022 12:08,22.6,,
5/3/2022 12:38,23.6,,
5/3/2022 13:08,22.1,,
5/3/2022 13:38,20.6,,
5/3/2022 14:08,19.6,,
5/3/2022 14:38,20.6,,
5/3/2022 15:08,21.6,,
5/3/2022 15:38,20.1,,
5/3/2022 16:08,18.6,,
5/3/2022 16:38,17.6,,
5/3/2022 17:08,17.1,,
5/3/2022 17:38,16.1,,
5/3/2022 18:08,15.1,,
5/3/2022 18:38,14.6,,
5/3/2022 19:08,13.6,,
5/3/2022 19:38,13.6,,
5/3/2022 20:08,13.1,,
5/3/2022 20:38,12.6,,
5/3/2022 21:08,12.6,,
5/3/2022 21:38,12.6,,
5/3/2022 22:08,11.1,,
5/3/2022 22:38,10.6,,
5/3/2022 23:08,10.6,,
5/3/2022 23:38,10.1,,
5/4/2022 0:08,10.1,,
5/4/2022 0:38,10.1,,
5/4/2022 1:08,10.1,,
5/4/2022 1:38,10.1,,
5/4/2022 2:08,10.1,,
5/4/2022 2:38,10.1,,
5/4/2022 3:08,9.6,,
5/4/2022 3:38,9.6,,
5/4/2022 4:08,9.6,,
5/4/2022 4:38,9.6,,
5/4/2022 5:08,9.6,,
5/4/2022 5:38,9.6,,
5/4/2022 6:08,9.6,,
5/4/2022 6:38,9.6,,
5/4/2022 7:08,10.1,,
5/4/2022 7:38,10.1,,
5/4/2022 8:08,10.6,,
5/4/2022 8:38,10.6,,
5/4/2022 9:08,11.1,,
5/4/2022 9:38,11.6,,
5/4/2022 10:08,12.1,,
5/4/2022 10:38,12.1,,
5/4/2022 11:08,12.6,,
5/4/2022 11:38,12.6,,
5/4/2022 12:08,13.1,,
5/4/2022 12:38,13.1,,
5/4/2022 13:08,13.6,,
5/4/2022 13:38,13.6,,
5/4/2022 14:08,13.1,,
5/4/2022 14:38,13.1,,
5/4/2022 15:08,12.6,,
5/4/2022 15:38,12.6,,
5/4/2022 16:08,12.1,,
5/4/2022 16:38,12.1,,
5/4/2022 17:08,11.6,,
5/4/2022 17:38,11.6,,
5/4/2022 18:08,11.1,,
5/4/2022 18:38,11.1,,
5/4/2022 19:08,11.1,,
5/4/2022 19:38,11.1,,
5/4/2022 20:08,10.6,,
5/4/2022 20:38,10.6,,
5/4/2022 21:08,10.6,,
5/4/2022 21:38,10.6,,
5/4/2022 22:08,10.6,,
5/4/2022 22:38,10.1,,
5/4/2022 23:08,10.1,,
5/4/2022 23:38,10.6,,
5/5/2022 0:08,10.1,,
5/5/2022 0:38,9.1,,
5/5/2022 1:08,8.1,,
5/5/2022 1:38,7.6,,
5/5/2022 2:08,7.6,,
5/5/2022 2:38,6.6,,
5/5/2022 3:08,6.1,,
5/5/2022 3:38,5.6,,
5/5/2022 4:08,5.1,,
5/5/2022 4:38,4.6,,
5/5/2022 5:08,4.6,,
5/5/2022 5:38,4.6,,
5/5/2022 6:08,5.6,,
5/5/2022 6:38,9.1,,
5/5/2022 7:08,13.6,,
5/5/2022 7:38,11.1,,
5/5/2022 8:08,12.6,,
5/5/2022 8:38,16.1,,
5/5/2022 9:08,18.6,,
5/5/2022 9:38,20.1,,
5/5/2022 10:08,23.1,,
5/5/2022 10:38,18.6,,
5/5/2022 11:08,19.1,,
5/5/2022 11:38,16.6,,
5/5/2022 12:08,15.6,,
5/5/2022 12:38,17.6,,
5/5/2022 13:08,18.1,,
5/5/2022 13:38,19.1,,
5/5/2022 14:08,19.1,,
5/5/2022 14:38,18.6,,
5/5/2022 15:08,18.1,,
5/5/2022 15:38,17.6,,
5/5/2022 16:08,16.6,,
5/5/2022 16:38,15.6,,
5/5/2022 17:08,15.1,,
5/5/2022 17:38,14.6,,
5/5/2022 18:08,13.6,,
5/5/2022 18:38,12.6,,
5/5/2022 19:08,11.6,,
5/5/2022 19:38,10.6,,
5/5/2022 20:08,10.6,,
5/5/2022 20:38,9.6,,
5/5/2022 21:08,9.1,,
5/5/2022 21:38,8.6,,
5/5/2022 22:08,8.1,,
5/5/2022 22:38,8.1,,
5/5/2022 23:08,7.6,,
5/5/2022 23:38,7.1,,
5/6/2022 0:08,6.6,,
5/6/2022 0:38,6.1,,
5/6/2022 1:08,5.6,,
5/6/2022 1:38,5.6,,
5/6/2022 2:08,5.6,,
5/6/2022 2:38,5.1,,
5/6/2022 3:08,5.1,,
5/6/2022 3:38,4.6,,
5/6/2022 4:08,4.6,,
5/6/2022 4:38,4.6,,
5/6/2022 5:08,4.6,,
5/6/2022 5:38,5.1,,
5/6/2022 6:08,6.1,,
5/6/2022 6:38,8.6,,
5/6/2022 7:08,12.1,,
5/6/2022 7:38,12.6,,
5/6/2022 8:08,18.6,,
5/6/2022 8:38,22.1,,
5/6/2022 9:08,25.1,,
5/6/2022 9:38,25.1,,
5/6/2022 10:08,27.6,,
5/6/2022 10:38,23.1,,
5/6/2022 11:08,22.1,,
5/6/2022 11:38,21.1,,
5/6/2022 12:08,20.1,,
5/6/2022 12:38,21.1,,
5/6/2022 13:08,20.1,,
5/6/2022 13:38,20.6,,
5/6/2022 14:08,20.1,,
5/6/2022 14:38,19.6,,
5/6/2022 15:08,18.6,,
5/6/2022 15:38,18.1,,
5/6/2022 16:08,17.1,,
5/6/2022 16:38,16.1,,
5/6/2022 17:08,15.6,,
5/6/2022 17:38,14.6,,
5/6/2022 18:08,13.6,,
5/6/2022 18:38,12.1,,
5/6/2022 19:08,10.6,,
5/6/2022 19:38,10.1,,
5/6/2022 20:08,9.1,,
5/6/2022 20:38,8.6,,
5/6/2022 21:08,7.6,,
5/6/2022 21:38,7.1,,
5/6/2022 22:08,6.6,,
5/6/2022 22:38,6.1,,
5/6/2022 23:08,5.6,,
5/6/2022 23:38,5.6,,
5/7/2022 0:08,5.1,,
5/7/2022 0:38,4.1,,
5/7/2022 1:08,3.1,,
5/7/2022 1:38,2.6,,
5/7/2022 2:08,2.6,,
5/7/2022 2:38,2.1,,
5/7/2022 3:08,2.1,,
5/7/2022 3:38,1.6,,
5/7/2022 4:08,1.1,,
5/7/2022 4:38,1.1,,
5/7/2022 5:08,1.1,,
5/7/2022 5:38,2.1,,
5/7/2022 6:08,3.6,,
5/7/2022 6:38,6.1,,
5/7/2022 7:08,12.1,,
5/7/2022 7:38,12.1,,
5/7/2022 8:08,17.1,,
5/7/2022 8:38,19.1,,
5/7/2022 9:08,20.6,,
5/7/2022 9:38,22.6,,
5/7/2022 10:08,25.6,,
5/7/2022 10:38,20.6,,
5/7/2022 11:08,20.6,,
5/7/2022 11:38,19.6,,
5/7/2022 12:08,18.6,,
5/7/2022 12:38,20.6,,
5/7/2022 13:08,20.1,,
5/7/2022 13:38,20.1,,
5/7/2022 14:08,20.6,,
5/7/2022 14:38,19.6,,
5/7/2022 15:08,19.1,,
5/7/2022 15:38,18.6,,
5/7/2022 16:08,18.6,,
5/7/2022 16:38,18.1,,
5/7/2022 17:08,18.1,,
5/7/2022 17:38,17.1,,
5/7/2022 18:08,15.6,,
5/7/2022 18:38,14.1,,
5/7/2022 19:08,13.1,,
5/7/2022 19:38,11.6,,
5/7/2022 20:08,11.1,,
5/7/2022 20:38,10.1,,
5/7/2022 21:08,9.6,,
5/7/2022 21:38,9.1,,
5/7/2022 22:08,8.6,,
5/7/2022 22:38,8.1,,
5/7/2022 23:08,7.6,,
5/7/2022 23:38,7.6,,
5/8/2022 0:08,7.1,,
5/8/2022 0:38,6.6,,
5/8/2022 1:08,6.1,,
5/8/2022 1:38,5.6,,
5/8/2022 2:08,4.6,,
5/8/2022 2:38,4.1,,
5/8/2022 3:08,3.6,,
5/8/2022 3:38,3.1,,
5/8/2022 4:08,2.6,,
5/8/2022 4:38,2.6,,
5/8/2022 5:08,2.6,,
5/8/2022 5:38,3.6,,
5/8/2022 6:08,5.1,,
5/8/2022 6:38,7.1,,
5/8/2022 7:08,16.1,,
5/8/2022 7:38,16.1,,
5/8/2022 8:08,22.1,,
5/8/2022 8:38,22.1,,
5/8/2022 9:08,25.6,,
5/8/2022 9:38,27.1,,
5/8/2022 10:08,28.1,,
5/8/2022 10:38,23.6,,
5/8/2022 11:08,24.1,,
5/8/2022 11:38,21.6,,
5/8/2022 12:08,21.6,,
5/8/2022 12:38,22.6,,
5/8/2022 13:08,22.6,,
5/8/2022 13:38,22.6,,
5/8/2022 14:08,23.6,,
5/8/2022 14:38,22.6,,
5/8/2022 15:08,21.6,,
5/8/2022 15:38,21.6,,
5/8/2022 16:08,21.1,,
5/8/2022 16:38,20.1,,
5/8/2022 17:08,19.1,,
5/8/2022 17:38,18.1,,
5/8/2022 18:08,17.1,,
5/8/2022 18:38,16.1,,
5/8/2022 19:08,15.1,,
5/8/2022 19:38,14.1,,
5/8/2022 20:08,13.1,,
5/8/2022 20:38,12.6,,
5/8/2022 21:08,11.6,,
5/8/2022 21:38,11.1,,
5/8/2022 22:08,10.1,,
5/8/2022 22:38,9.1,,
5/8/2022 23:08,9.1,,
5/8/2022 23:38,8.1,,
5/9/2022 0:08,7.6,,
5/9/2022 0:38,7.6,,
5/9/2022 1:08,6.6,,
5/9/2022 1:38,6.1,,
5/9/2022 2:08,5.6,,
5/9/2022 2:38,5.1,,
5/9/2022 3:08,4.6,,
5/9/2022 3:38,4.6,,
5/9/2022 4:08,3.6,,
5/9/2022 4:38,3.6,,
5/9/2022 5:08,4.1,,
5/9/2022 5:38,4.1,,
5/9/2022 6:08,6.1,,
5/9/2022 6:38,11.6,,
5/9/2022 7:08,18.6,,
5/9/2022 7:38,20.1,,
5/9/2022 8:08,25.1,,
5/9/2022 8:38,26.1,,
5/9/2022 9:08,30.6,,
5/9/2022 9:38,31.1,,
5/9/2022 10:08,33.1,,
5/9/2022 10:38,27.1,,
5/9/2022 11:08,28.6,,
5/9/2022 11:38,25.6,,
5/9/2022 12:08,25.1,,
5/9/2022 12:38,26.6,,
5/9/2022 13:08,26.1,,
5/9/2022 13:38,26.6,,
5/9/2022 14:08,27.1,,
5/9/2022 14:38,26.6,,
5/9/2022 15:08,26.1,,
5/9/2022 15:38,25.6,,
5/9/2022 16:08,24.1,,
5/9/2022 16:38,23.1,,
5/9/2022 17:08,22.1,,
5/9/2022 17:38,21.6,,
5/9/2022 18:08,20.6,,
5/9/2022 18:38,19.6,,
5/9/2022 19:08,18.1,,
5/9/2022 19:38,17.6,,
5/9/2022 20:08,16.6,,
5/9/2022 20:38,15.6,,
5/9/2022 21:08,14.6,,
5/9/2022 21:38,13.6,,
5/9/2022 22:08,13.1,,
5/9/2022 22:38,12.6,,
5/9/2022 23:08,12.6,,
5/9/2022 23:38,12.1,,
5/10/2022 0:08,12.1,,
5/10/2022 0:38,11.1,,
5/10/2022 1:08,11.1,,
5/10/2022 1:38,10.6,,
5/10/2022 2:08,10.1,,
5/10/2022 2:38,10.1,,
5/10/2022 3:08,9.1,,
5/10/2022 3:38,9.1,,
5/10/2022 4:08,8.1,,
5/10/2022 4:38,7.1,,
5/10/2022 5:08,7.1,,
5/10/2022 5:38,7.6,,
5/10/2022 6:08,9.6,,
5/10/2022 6:38,14.1,,
5/10/2022 7:08,22.6,,
5/10/2022 7:38,24.1,,
5/10/2022 8:08,28.1,,
5/10/2022 8:38,28.1,,
5/10/2022 9:08,32.1,,
5/10/2022 9:38,33.1,,
5/10/2022 10:08,33.1,,
5/10/2022 10:38,28.6,,
5/10/2022 11:08,29.6,,
5/10/2022 11:38,26.6,,
5/10/2022 12:08,27.6,,
5/10/2022 12:38,28.6,,
5/10/2022 13:08,29.1,,
5/10/2022 13:38,29.6,,
5/10/2022 14:08,30.1,,
5/10/2022 14:38,28.6,,
5/10/2022 15:08,28.1,,
5/10/2022 15:38,28.1,,
5/10/2022 16:08,26.1,,
5/10/2022 16:38,25.1,,
5/10/2022 17:08,24.1,,
5/10/2022 17:38,23.1,,
5/10/2022 18:08,22.1,,
5/10/2022 18:38,21.1,,
5/10/2022 19:08,20.1,,
5/10/2022 19:38,19.1,,
5/10/2022 20:08,17.6,,
5/10/2022 20:38,16.6,,
5/10/2022 21:08,15.6,,
5/10/2022 21:38,15.6,,
5/10/2022 22:08,15.6,,
5/10/2022 22:38,14.6,,
5/10/2022 23:08,14.6,,
5/10/2022 23:38,14.1,,
5/11/2022 0:08,13.6,,
5/11/2022 0:38,13.6,,
5/11/2022 1:08,12.1,,
5/11/2022 1:38,11.1,,
5/11/2022 2:08,11.1,,
5/11/2022 2:38,10.6,,
5/11/2022 3:08,10.6,,
5/11/2022 3:38,10.6,,
5/11/2022 4:08,10.6,,
5/11/2022 4:38,10.1,,
5/11/2022 5:08,9.6,,
5/11/2022 5:38,9.1,,
5/11/2022 6:08,11.6,,
5/11/2022 6:38,15.1,,
5/11/2022 7:08,22.6,,
5/11/2022 7:38,23.1,,
5/11/2022 8:08,26.6,,
5/11/2022 8:38,29.6,,
5/11/2022 9:08,33.6,,
5/11/2022 9:38,34.6,,
5/11/2022 10:08,34.6,,
5/11/2022 10:38,31.1,,
5/11/2022 11:08,32.1,,
5/11/2022 11:38,29.1,,
5/11/2022 12:08,29.1,,
5/11/2022 12:38,31.6,,
5/11/2022 13:08,31.6,,
5/11/2022 13:38,32.1,,
5/11/2022 14:08,32.1,,
5/11/2022 14:38,30.6,,
5/11/2022 15:08,29.6,,
5/11/2022 15:38,29.6,,
5/11/2022 16:08,28.6,,
5/11/2022 16:38,27.6,,
5/11/2022 17:08,26.6,,
5/11/2022 17:38,26.1,,
5/11/2022 18:08,25.1,,
5/11/2022 18:38,24.1,,
5/11/2022 19:08,23.1,,
5/11/2022 19:38,21.6,,
5/11/2022 20:08,20.6,,
5/11/2022 20:38,20.1,,
5/11/2022 21:08,19.1,,
5/11/2022 21:38,18.1,,
5/11/2022 22:08,17.6,,
5/11/2022 22:38,17.1,,
5/11/2022 23:08,15.6,,
5/11/2022 23:38,15.1,,
5/12/2022 0:08,15.1,,
5/12/2022 0:38,14.1,,
5/12/2022 1:08,14.1,,
5/12/2022 1:38,13.1,,
5/12/2022 2:08,12.6,,
5/12/2022 2:38,12.6,,
5/12/2022 3:08,12.1,,
5/12/2022 3:38,11.1,,
5/12/2022 4:08,11.6,,
5/12/2022 4:38,11.1,,
5/12/2022 5:08,11.1,,
5/12/2022 5:38,11.1,,
5/12/2022 6:08,13.6,,
5/12/2022 6:38,16.6,,
5/12/2022 7:08,22.1,,
5/12/2022 7:38,23.1,,
5/12/2022 8:08,25.6,,
5/12/2022 8:38,30.1,,
5/12/2022 9:08,32.1,,
5/12/2022 9:38,35.1,,
5/12/2022 10:08,36.6,,
5/12/2022 10:38,33.6,,
5/12/2022 11:08,33.6,,
5/12/2022 11:38,33.1,,
5/12/2022 12:08,33.1,,
5/12/2022 12:38,34.6,,
5/12/2022 13:08,34.1,,
5/12/2022 13:38,35.1,,
5/12/2022 14:08,35.1,,
5/12/2022 14:38,33.6,,
5/12/2022 15:08,33.1,,
5/12/2022 15:38,33.1,,
5/12/2022 16:08,31.6,,
5/12/2022 16:38,30.6,,
5/12/2022 17:08,29.6,,
5/12/2022 17:38,28.6,,
5/12/2022 18:08,27.1,,
5/12/2022 18:38,26.1,,
5/12/2022 19:08,24.6,,
5/12/2022 19:38,23.1,,
5/12/2022 20:08,22.6,,
5/12/2022 20:38,21.6,,
5/12/2022 21:08,21.1,,
5/12/2022 21:38,21.6,,
5/12/2022 22:08,21.1,,
5/12/2022 22:38,21.1,,
5/12/2022 23:08,21.1,,
5/12/2022 23:38,20.1,,
5/13/2022 0:08,20.1,,
5/13/2022 0:38,20.1,,
5/13/2022 1:08,20.1,,
5/13/2022 1:38,20.1,,
5/13/2022 2:08,19.6,,
5/13/2022 2:38,19.1,,
5/13/2022 3:08,19.1,,
5/13/2022 3:38,18.6,,
5/13/2022 4:08,18.1,,
5/13/2022 4:38,18.1,,
5/13/2022 5:08,18.1,,
5/13/2022 5:38,18.6,,
5/13/2022 6:08,19.6,,
5/13/2022 6:38,21.1,,
5/13/2022 7:08,25.6,,
5/13/2022 7:38,26.1,,
5/13/2022 8:08,28.1,,
5/13/2022 8:38,32.1,,
5/13/2022 9:08,34.1,,
5/13/2022 9:38,36.6,,
5/13/2022 10:08,37.6,,
5/13/2022 10:38,34.1,,
5/13/2022 11:08,33.1,,
5/13/2022 11:38,32.6,,
5/13/2022 12:08,32.6,,
5/13/2022 12:38,34.1,,
5/13/2022 13:08,34.1,,
5/13/2022 13:38,34.1,,
5/13/2022 14:08,34.6,,
5/13/2022 14:38,33.1,,
5/13/2022 15:08,32.6,,
5/13/2022 15:38,32.6,,
5/13/2022 16:08,31.6,,
5/13/2022 16:38,30.6,,
5/13/2022 17:08,29.6,,
5/13/2022 17:38,28.6,,
5/13/2022 18:08,27.1,,
5/13/2022 18:38,26.1,,
5/13/2022 19:08,25.6,,
5/13/2022 19:38,24.6,,
5/13/2022 20:08,23.6,,
5/13/2022 20:38,23.1,,
5/13/2022 21:08,23.1,,
5/13/2022 21:38,22.6,,
5/13/2022 22:08,22.6,,
5/13/2022 22:38,22.6,,
5/13/2022 23:08,22.6,,
5/13/2022 23:38,22.1,,
5/14/2022 0:08,21.6,,
5/14/2022 0:38,21.1,,
5/14/2022 1:08,21.1,,
5/14/2022 1:38,20.6,,
5/14/2022 2:08,20.1,,
5/14/2022 2:38,20.1,,
5/14/2022 3:08,19.6,,
5/14/2022 3:38,19.6,,
5/14/2022 4:08,19.1,,
5/14/2022 4:38,18.6,,
5/14/2022 5:08,18.6,,
5/14/2022 5:38,19.1,,
5/14/2022 6:08,21.6,,
5/14/2022 6:38,25.1,,
5/14/2022 7:08,27.1,,
5/14/2022 7:38,26.1,,
5/14/2022 8:08,27.6,,
5/14/2022 8:38,30.6,,
5/14/2022 9:08,33.6,,
5/14/2022 9:38,35.6,,
5/14/2022 10:08,37.6,,
5/14/2022 10:38,32.6,,
5/14/2022 11:08,30.6,,
5/14/2022 11:38,32.1,,
5/14/2022 12:08,32.6,,
5/14/2022 12:38,33.1,,
5/14/2022 13:08,33.6,,
5/14/2022 13:38,34.1,,
5/14/2022 14:08,34.1,,
5/14/2022 14:38,32.1,,
5/14/2022 15:08,32.6,,
5/14/2022 15:38,32.1,,
5/14/2022 16:08,31.1,,
5/14/2022 16:38,30.6,,
5/14/2022 17:08,29.6,,
5/14/2022 17:38,29.1,,
5/14/2022 18:08,28.6,,
5/14/2022 18:38,26.6,,
5/14/2022 19:08,25.1,,
5/14/2022 19:38,24.1,,
5/14/2022 20:08,23.1,,
5/14/2022 20:38,23.1,,
5/14/2022 21:08,20.1,,
5/14/2022 21:38,19.6,,
5/14/2022 22:08,19.1,,
5/14/2022 22:38,19.1,,
5/14/2022 23:08,19.1,,
5/14/2022 23:38,18.6,,
5/15/2022 0:08,18.6,,
5/15/2022 0:38,18.1,,
5/15/2022 1:08,18.1,,
5/15/2022 1:38,18.6,,
5/15/2022 2:08,18.6,,
5/15/2022 2:38,18.6,,
5/15/2022 3:08,18.1,,
5/15/2022 3:38,18.6,,
5/15/2022 4:08,18.6,,
5/15/2022 4:38,18.1,,
5/15/2022 5:08,18.6,,
5/15/2022 5:38,18.6,,
5/15/2022 6:08,18.6,,
5/15/2022 6:38,18.6,,
5/15/2022 7:08,19.1,,
5/15/2022 7:38,19.1,,
5/15/2022 8:08,18.6,,
5/15/2022 8:38,18.6,,
5/15/2022 9:08,18.6,,
5/15/2022 9:38,18.6,,
5/15/2022 10:08,19.1,,
